"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1083283768482","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1084289897882","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1085296535952","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1086302879489","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1087309864287","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1088316421548","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1089323107433","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1090329410071","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1091336195200","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1092342128398","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","109325086200","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1093350642124","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1094357002875","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1095363640498","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1096370470248","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1097377024541","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1098384577859","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1099390789715","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1100397511692","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1101403774989","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1102410254303","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","110334379013","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1103417070715","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1104424266316","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1105431164759","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1106437750984","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1107444201400","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1108451169691","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1109458159345","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1110465645441","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1111472699135","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1112479314640","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","111342212973","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1113485401049","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1114492563024","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1115499644809","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1116506316682","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1117513504920","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1118520954564","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1119527101307","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1120533891039","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1121540665050","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1122547325009","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","112350316051","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1123553957387","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1124560585400","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1125567060646","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1126573630329","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1127580382129","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1128587086611","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1129593651880","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1130600321754","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1131606800644","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1132613146232","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","113358609713","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1133620047588","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1134626357164","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1135633110601","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1136639531371","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1137645948116","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1138652576988","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1139659416353","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1140666250299","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1141672607488","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1142680348826","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","114366237083","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1143686740323","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1144693217768","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1145699759621","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1146705857012","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1147712167527","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1148718681133","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1149725243741","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1150731923158","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1151738423303","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1152744606606","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1153751117869","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","115375350483","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1154757730689","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1155764504766","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1156771421951","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1157778411383","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1158784937208","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1159791362648","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1160798164640","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1161804833506","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1162811431703","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1163817629599","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","116383198680","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1164824236580","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1165831028310","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1166837788787","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1167844736518","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1168852162760","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1169858935315","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1170865716338","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1171872744424","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1172879532054","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1173886249280","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","117392211463","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1174892626701","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1175898990077","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1176905410621","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1177911905310","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1178918140217","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1179924368087","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1180930804569","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1181937368828","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1182944781684","62490"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1183951083651","62480"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","118400672813","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1184957597505","62470"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1185964126562","62460"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1186970934546","62450"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1187978282271","62440"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1188984672438","62430"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1190000762895","62430"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1191007559839","62420"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1192014451119","62410"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1193027510743","62400"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1194033946526","62390"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","119407942510","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1195041876040","62380"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1196048588138","62370"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1197054858643","62360"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1198062959461","62350"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1199069353102","62340"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1200075897155","62330"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1201082928139","62320"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1202089341929","62310"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1203095868068","62300"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1204102636609","62290"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","120416715293","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1205109129086","62280"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1206115311723","62270"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1207121657577","62260"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1208127900842","62250"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1209134293477","62240"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1210140435915","62230"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1211146845132","62220"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1212153239860","62220"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1213160022487","62210"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1214166727959","62200"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","121424513108","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1215173187402","62190"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1216179972585","62180"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1217186501021","62170"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1218193242591","62160"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1219200378300","62150"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1220206472719","62140"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1221213173847","62130"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1222219928251","62120"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1223226499407","62110"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1224233095045","62100"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","122432532360","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1225239415120","62090"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1226246313648","62080"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1227253165561","62070"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1228260341079","62060"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1229266947380","62050"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1230273666762","62040"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1231280395315","62030"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1232287636401","62030"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1233294038844","62020"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1234300430431","62010"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","123440337323","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1235306659201","62000"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1236313474539","61990"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1237320369191","61980"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1238327242021","61970"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1239334863110","61960"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1240341419600","61950"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1241347678442","61940"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1242353942160","61930"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1243360119388","61920"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1244366697277","61910"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","124449243085","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1245372650625","61900"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1246379465579","61890"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1247386313354","61880"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1248392963396","61870"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1249399415538","61860"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1250406152976","61850"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1251414390740","61550"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1252420863909","60920"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1253427344684","60240"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1254434325411","59590"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","125457911985","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1255440883374","58900"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1256447633367","58240"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1257454550666","57580"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1258461093762","56940"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1259468020308","56310"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1260475182777","55660"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1261481640690","55030"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1262488277911","54390"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1263497954951","53750"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1264512348510","53130"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","126465304216","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1265518809887","52410"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1266525103155","51700"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1267531882957","51030"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1268538657083","50330"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1269544981026","49620"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1270551154022","48910"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1271557360265","48210"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1272563805401","47520"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1273570431081","46850"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1274576963990","46160"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","127473754014","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1275583696011","45490"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1276590656753","44770"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1277597468548","44100"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1278604518574","43410"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1279611449264","42740"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1280617848543","42040"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1281624995689","41360"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1282631217522","40690"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1283637973153","39990"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1284643986033","39270"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","128481870570","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1285650639507","38540"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1286657235379","37880"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1287663361292","37200"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1288675478885","36520"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1289682422387","35820"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1290688997464","35120"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1291695699860","34450"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1292702647860","33780"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1293709200353","33090"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1294715586911","32370"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","129490353613","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1295722495724","31660"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1296729266566","30960"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1297737862755","30240"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1298744608721","29640"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1299751200159","29000"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1300757717449","28350"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1301764257236","27660"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1302770387266","26980"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1303776751554","26280"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1304782949120","25600"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","130497668970","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1305789455188","24870"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1306796265210","24150"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1307802666302","23460"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1308808988647","22750"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1309815242652","22130"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1310821761067","21420"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1311828369591","20770"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1312834450935","20110"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1313840988064","19410"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1314847187677","18690"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","131504839581","62500"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1315853423679","18000"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1316859438573","17300"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1317866241325","16600"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1318872578487","15900"
"3b58a0a0-54d8-11e3-a0ac-cd77a645792d","1319879313197","15190"
