"cef317c0-47d9-11e3-b0b8-3de4e1397083","425377662822","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425384518649","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425387584844","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425405265916","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425408958856","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425412587958","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425417855932","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425426157128","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425445821227","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425452290373","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425456421624","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425459976755","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425463126020","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425466533130","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425470740484","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425494687408","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425503150764","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425515270983","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425533344723","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425545151706","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425550047003","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425554429288","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425589608380","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425622727747","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425637340138","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425641159712","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425657796686","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425663134810","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425667447769","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425675222098","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425679624766","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425683173759","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425698769277","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425701360698","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425704433543","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425707285670","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425711183106","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425716586691","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425722284466","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425743186944","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425747345942","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425751761557","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425754977269","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425761931239","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425768170627","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425784666942","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425789874821","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425794038611","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425798626469","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425802276074","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425806111520","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425809848143","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425826015590","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425830465270","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425833952030","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425837358891","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425848376686","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425869627350","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425873761616","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425884805550","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425890667267","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425894450601","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425897809893","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425915665643","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425921001153","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425923941125","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425927990203","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425935785391","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425950369823","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425955543592","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425958649480","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425961984990","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425965692767","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425968865691","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425972306465","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425976465331","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425993117849","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","425997409950","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426001415369","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426005808219","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426010009204","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426015697535","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426019441006","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426036219041","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426040179230","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426044072709","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426048953496","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426053050792","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426059102532","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426063551842","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426084704508","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426088463277","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426093406719","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426097624336","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426103550418","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426107316155","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426123536661","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426128619611","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426132528564","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426136682506","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426140824593","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426146965824","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426163285847","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426173339903","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426177446304","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426181965694","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426186676288","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426191279333","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426207612908","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426211496761","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426215564782","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426219639638","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426224009128","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426232091887","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426248698793","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426252671194","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426256948961","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426262600029","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426267353947","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426272766226","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426293934214","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426298107161","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426301749256","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426305753397","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426310428571","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426314416094","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426330744749","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426334518832","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426338789062","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426345209320","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426349076180","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426353169562","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426356736512","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426361639705","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426376417795","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426380613667","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426385186165","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426395125390","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426399628476","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426415494492","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426419538658","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426423458295","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426426729632","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426430343336","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426434645523","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426438364557","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426442666307","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426465315085","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426469390487","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426473514713","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426511238280","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426517470354","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426527690551","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426545793052","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426555435907","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426559941475","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426564022113","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426569485403","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426574595221","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426589353677","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426593120943","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426598325866","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426603583034","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426609578096","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426614525614","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426630097609","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426655199543","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426670370239","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426674902448","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426686571242","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426691779010","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426695772937","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426699147873","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426712564824","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426716169693","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426719753117","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426724164641","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426734712176","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426739792860","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426759568916","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426764744920","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426768234536","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426774818380","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426796578604","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426800628599","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426804397985","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426808624158","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426817869127","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426823180758","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426850174648","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426857537522","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426861476479","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426879431710","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426883839610","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426887814332","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426891874511","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426896500025","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426921588323","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426926429256","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426937134168","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426941833168","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426947320229","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426950402853","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426968438174","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426973455903","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426977910614","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","426983395584","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427006401214","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427010776479","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427014885693","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427018281531","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427021816582","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427025310547","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427030403047","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427034134042","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427049841091","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427054724690","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427062212574","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427066452404","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427071194411","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427075364275","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427091155137","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427096377448","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427099532769","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427110520151","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427114749337","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427118372945","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427122878748","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427138596990","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427149267446","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427153670250","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427156921510","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427160821347","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427178641868","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427183045036","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427188413346","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427193039974","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427206967254","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427211477900","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427216031783","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427220167321","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427223635507","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427227087349","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427230930647","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427236927103","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427240646956","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427244900008","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427256026829","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427260782097","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427266627299","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427270975261","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427275234346","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427278096418","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427280828760","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427284129424","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427287177828","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427292301732","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427305717700","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427310009580","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427318830243","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427322562613","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427326655631","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427332926735","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427339406314","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427345408789","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427349655193","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427353641268","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427363722423","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427368312304","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427372185464","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427393331513","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427398147388","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427417095827","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427434555806","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427448481749","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427452474709","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427456538845","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427460321672","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427465229279","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427469078342","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427474454919","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427478447888","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427482153476","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427484799190","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427489108823","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427493270774","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427497271429","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427503688424","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427511379752","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427518921402","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427527488985","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427530956300","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427539094627","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427547000281","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427551124976","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427554325991","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427558683264","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427562150343","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427566797138","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427570287757","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427573780794","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427577021714","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427580154278","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427583163859","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427586087716","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427589264989","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427593113610","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427601771199","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427605743704","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427613485497","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427617381295","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427622565007","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427631513173","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427635649219","8000"
"cef317c0-47d9-11e3-b0b8-3de4e1397083","427641757660","8000"
