"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408369216950","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408381110860","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408390100732","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408395863425","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408398978357","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408403776865","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408407701951","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408412610684","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408416719007","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408419883125","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408424743647","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408447363552","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408453292427","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408457139468","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408460024888","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408464558244","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408467667018","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408472792282","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408476659783","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408479618199","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408485673150","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408503089920","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408516857980","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408521252663","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408524480923","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408528687886","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408531026340","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408540547203","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408544183718","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408548417679","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408554738605","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408587129837","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408597087078","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408601204601","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408604386747","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408609300466","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408611493389","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408615589875","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408618732083","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408622484264","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408626172106","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408633722191","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408639355804","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408643819605","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408646843449","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408656508510","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408659184837","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408667216137","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408672020486","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408675193160","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408681186062","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408694228022","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408705611271","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408709540499","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408712503212","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408716906917","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408719277860","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408722933730","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408726590058","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408730398237","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408734154166","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408740007650","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408743918265","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408748384838","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408752032243","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408757476323","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408763119838","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408769992742","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408774169376","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408777002058","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408783231069","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408788917475","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408795414926","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408799692669","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408802909004","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408807188609","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408809852054","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408815511167","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408818684549","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408822323732","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408826053363","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408830168907","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408836911443","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408841901279","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408845674803","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408850026860","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408855909486","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408860915917","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408864993811","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408868218066","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408876743397","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408882410604","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408886053535","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408895403474","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408899251291","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408904306200","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408906700691","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408911629195","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408915116714","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408917823811","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408923100108","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408931172106","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408935661848","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408939310327","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408942988719","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408950129827","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408952432710","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408958881811","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408962439981","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408965701568","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408971010289","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408983873324","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408990934451","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","408995997942","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409000348071","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409005745615","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409008808556","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409014341019","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409019189534","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409023933023","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409032429244","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409041321703","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409048626845","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409052297298","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409054925860","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409059140913","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409061343639","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409065020729","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409068482690","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409071817492","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409077901038","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409082281072","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409089606553","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409094167046","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409097485962","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409102290159","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409105159112","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409109430391","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409112828390","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409116393216","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409122901130","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409134582656","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409139369518","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409143207604","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409146639601","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409150671451","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409154455625","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409162137691","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409165399681","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409168703520","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409173159788","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409201057129","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409206691950","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409210443278","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409213341251","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409228624218","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409236063154","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409252420762","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409256708210","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409260264835","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409267212109","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409275293683","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409281678007","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409285423277","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409288298627","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409292601773","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409296912997","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409302751861","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409306593382","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409309489001","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409315097410","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409335006626","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409345648937","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409349720858","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409353065248","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409357293903","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409359770890","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409364684426","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409368997763","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409373155327","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409377906084","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409382992031","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409388321732","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409391918714","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409395092306","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409399331772","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409405400211","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409409363623","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409413536507","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409416724119","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409420860214","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409426217197","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409430523308","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409434961647","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409437878060","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409441604146","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409444183196","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409448544746","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409452384447","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409455195096","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409459406526","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409471782828","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409478661346","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409482513274","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409485553648","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409489166133","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409491513564","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409496033233","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409500323975","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409504164692","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409508575107","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409518585767","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409526713283","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409531031078","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409534027411","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409537884143","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409540265902","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409545028348","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409548521038","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409551940267","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409555922735","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409559634234","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409565624380","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409569604319","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409582055939","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409587629835","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409591112010","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409594806209","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409598283119","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409602267345","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409606369855","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409617223500","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409623557414","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409627631182","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409630958937","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409634755336","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409637466625","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409642295505","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409645839596","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409649484664","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409655058201","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409681433586","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409685460912","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409689041513","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409691868338","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409696521909","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409699965707","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409706404692","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409710435455","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409713807522","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409721366118","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409732024137","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409739155348","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409742803951","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409745971831","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409750702440","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409753367053","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409760136354","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409764130851","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409767048377","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409773275851","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409784355771","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409793998541","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409798183929","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409801426672","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409805491327","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409808780784","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409812841405","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409816308406","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409819851824","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409824182229","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409832821359","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409847898843","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409852019616","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409854937108","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409859479889","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409864277903","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409869312145","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409873949357","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409877911481","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409882871004","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409889130483","8000"
"b87af120-47e3-11e3-9fde-c5b82d9ff90d","409895742820","8000"
