"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395043998445","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395047614036","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395062776574","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395066108184","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395069970695","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395072203719","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395077031857","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395080027087","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395084462267","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395088996096","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395104473188","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395107796451","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395110582527","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395113578026","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395119532529","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395121939443","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395128529921","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395132868032","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395137936678","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395142038775","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395146592746","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395150293608","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395152868598","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395155610690","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395160309710","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395162909585","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395167694467","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395171019401","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395175568364","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395178991415","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395184113392","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395187022514","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395189574880","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395192588292","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395200889509","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395203700773","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395208530303","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395212209684","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395229441242","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395234253854","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395239190357","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395242642181","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395246755877","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395249940064","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395253485122","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395256045312","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395276319503","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395279772106","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395284605526","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395292909741","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395309033518","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395312395523","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395315255934","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395318199285","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395325530575","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395328476994","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395334887508","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395348176856","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395352961566","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395358132769","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395362298081","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395365435127","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395369798428","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395384560941","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395388518714","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395390731948","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395395075611","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395398712746","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395403612149","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395407902499","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395412049975","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395426167433","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395429952040","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395432925471","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395438731525","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395441257995","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395446314538","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395450334520","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395465313029","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395468425686","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395472591995","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395475310699","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395478261597","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395481278800","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395485704462","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395488525856","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395504266091","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395507930270","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395512669872","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395515915939","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395520183698","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395522938354","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395526102610","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395529483986","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395545616061","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395548259356","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395552790981","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395556028905","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395560893750","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395564733606","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395569603643","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395582515336","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395585684672","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395589312506","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395592761418","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395595588846","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395601211713","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395604195291","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395620337231","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395623832509","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395628642153","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395631784838","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395635103766","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395638578316","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395647400124","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395662527756","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395669512394","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395673805328","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395682949562","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395699786469","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395704789654","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395712725909","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395715630587","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395725630102","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395741843627","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395744841352","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395750570865","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395754781989","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395759829696","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395763591511","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395780572000","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395785989054","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395796983878","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395801833486","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395821560702","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395825413932","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395833650113","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395837784076","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395842755537","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395846006000","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395860215588","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395863539888","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395866667014","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395869506913","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395874636866","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395877632599","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395883253736","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395889589471","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395904924361","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395909978055","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395914421116","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395918888116","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395922341260","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395925824754","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395930176828","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395943702997","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395949209505","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395951953573","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395956717972","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395960673096","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395965029115","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395969470001","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395984794963","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395988535803","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395995159287","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","395998693786","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396004272503","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396007909981","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396025698343","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396030656873","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396035361013","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396038354809","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396041667595","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396049467813","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396069185100","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396071974859","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396078181355","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396081829915","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396086323343","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396100949277","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396106607497","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396111567070","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396115896493","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396118993189","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396127122840","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396130012342","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396145371460","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396147999836","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396154015316","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396159740156","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396164165505","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396166966590","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396170032830","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396185135016","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396189440059","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396191951108","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396197554367","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396200911945","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396208160249","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396211440788","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396225989997","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396228630293","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396231254813","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396234888691","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396241901642","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396244509215","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396248777926","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396251768738","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396266414342","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396274867561","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396280349817","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396284290940","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396293824607","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396306293753","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396309523218","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396312509027","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396316984134","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396321653516","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396326887304","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396330422953","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396345575205","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396349567818","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396355429415","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396360310692","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396367306526","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396370564256","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396389739913","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396394844406","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396399667951","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396404420891","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396409038442","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396424461413","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396429411981","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396432889387","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396435838522","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396438428696","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396443984426","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396449023803","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396464704966","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396468701959","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396473805911","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396476973572","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396479899300","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396483038428","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396489951018","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396492567427","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396506338274","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396508956107","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396513840612","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396517027292","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396521089996","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396523890179","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396528386617","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396531592632","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396566791196","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396571289003","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396586807676","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396590277417","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396595181933","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396603185299","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396608024811","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396611608151","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396614671832","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396628126407","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396635018033","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396639396830","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396644880765","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396651273957","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396667503311","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396670453010","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396674699660","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396678287815","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396681447125","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396685316141","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396693539594","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396707805400","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396713130527","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396716153732","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396720815311","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396724482601","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396729128672","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396746590654","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396756105074","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396759505527","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396763271930","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396765790421","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396770094772","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396772939930","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396788073523","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396792758835","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396796855376","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396799420664","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396802518884","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396805703724","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396810012524","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396824370076","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396829125461","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396832246680","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396840197945","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396845151217","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396850434399","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396864545906","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396867765135","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396871143617","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396878089290","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396880438355","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396885204982","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396888832487","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396894866712","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396908586050","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396913363894","8000"
"3a688a70-47d6-11e3-a7f2-3d2c6950ed19","396916587518","8000"
