"f06ded30-5436-11e3-a735-ddf4d653f72b","495258302873","28817"
"f06ded30-5436-11e3-a735-ddf4d653f72b","496268982500","28767"
"f06ded30-5436-11e3-a735-ddf4d653f72b","497280195303","28707"
"f06ded30-5436-11e3-a735-ddf4d653f72b","498291241327","28647"
"f06ded30-5436-11e3-a735-ddf4d653f72b","499301529760","28537"
"f06ded30-5436-11e3-a735-ddf4d653f72b","500310480616","28523"
"f06ded30-5436-11e3-a735-ddf4d653f72b","501320746541","28523"
"f06ded30-5436-11e3-a735-ddf4d653f72b","502330342334","28523"
"f06ded30-5436-11e3-a735-ddf4d653f72b","503341272978","28523"
"f06ded30-5436-11e3-a735-ddf4d653f72b","504350032964","28463"
"f06ded30-5436-11e3-a735-ddf4d653f72b","505360401207","28403"
"f06ded30-5436-11e3-a735-ddf4d653f72b","506370163713","28343"
"f06ded30-5436-11e3-a735-ddf4d653f72b","507379373181","28273"
"f06ded30-5436-11e3-a735-ddf4d653f72b","508389534417","28213"
"f06ded30-5436-11e3-a735-ddf4d653f72b","509400148032","28103"
"f06ded30-5436-11e3-a735-ddf4d653f72b","510410320146","27963"
"f06ded30-5436-11e3-a735-ddf4d653f72b","511417202763","27853"
"f06ded30-5436-11e3-a735-ddf4d653f72b","512427238472","27733"
"f06ded30-5436-11e3-a735-ddf4d653f72b","513437420129","27613"
"f06ded30-5436-11e3-a735-ddf4d653f72b","514446893316","27462"
"f06ded30-5436-11e3-a735-ddf4d653f72b","515456889423","27392"
"f06ded30-5436-11e3-a735-ddf4d653f72b","516468373966","27332"
"f06ded30-5436-11e3-a735-ddf4d653f72b","517477466655","27282"
"f06ded30-5436-11e3-a735-ddf4d653f72b","518487924038","27222"
"f06ded30-5436-11e3-a735-ddf4d653f72b","519498860232","27102"
"f06ded30-5436-11e3-a735-ddf4d653f72b","520509607736","27038"
"f06ded30-5436-11e3-a735-ddf4d653f72b","521518359623","26978"
"f06ded30-5436-11e3-a735-ddf4d653f72b","522527994141","26918"
"f06ded30-5436-11e3-a735-ddf4d653f72b","523538074012","26848"
"f06ded30-5436-11e3-a735-ddf4d653f72b","524550097324","26743"
"f06ded30-5436-11e3-a735-ddf4d653f72b","525559809669","26673"
"f06ded30-5436-11e3-a735-ddf4d653f72b","526568423738","26613"
"f06ded30-5436-11e3-a735-ddf4d653f72b","527578405700","26553"
"f06ded30-5436-11e3-a735-ddf4d653f72b","528587595014","26483"
"f06ded30-5436-11e3-a735-ddf4d653f72b","529599072791","26365"
"f06ded30-5436-11e3-a735-ddf4d653f72b","530608253366","26305"
"f06ded30-5436-11e3-a735-ddf4d653f72b","531618301474","26245"
"f06ded30-5436-11e3-a735-ddf4d653f72b","532629993727","26195"
"f06ded30-5436-11e3-a735-ddf4d653f72b","533639565413","26115"
"f06ded30-5436-11e3-a735-ddf4d653f72b","534650414165","26013"
"f06ded30-5436-11e3-a735-ddf4d653f72b","535658937167","25953"
"f06ded30-5436-11e3-a735-ddf4d653f72b","536670239558","25893"
"f06ded30-5436-11e3-a735-ddf4d653f72b","537680710318","25823"
"f06ded30-5436-11e3-a735-ddf4d653f72b","538689959027","25743"
"f06ded30-5436-11e3-a735-ddf4d653f72b","539700617428","25678"
"f06ded30-5436-11e3-a735-ddf4d653f72b","540709940907","25678"
"f06ded30-5436-11e3-a735-ddf4d653f72b","541719339673","25678"
"f06ded30-5436-11e3-a735-ddf4d653f72b","542729246579","25678"
"f06ded30-5436-11e3-a735-ddf4d653f72b","543739242816","25668"
"f06ded30-5436-11e3-a735-ddf4d653f72b","544749777619","25598"
"f06ded30-5436-11e3-a735-ddf4d653f72b","545759079734","25528"
"f06ded30-5436-11e3-a735-ddf4d653f72b","546767996366","25468"
"f06ded30-5436-11e3-a735-ddf4d653f72b","547777331229","25398"
"f06ded30-5436-11e3-a735-ddf4d653f72b","548787324011","25318"
"f06ded30-5436-11e3-a735-ddf4d653f72b","549797998775","25198"
"f06ded30-5436-11e3-a735-ddf4d653f72b","550806189444","25078"
"f06ded30-5436-11e3-a735-ddf4d653f72b","551816856887","24958"
"f06ded30-5436-11e3-a735-ddf4d653f72b","552825185565","24828"
"f06ded30-5436-11e3-a735-ddf4d653f72b","553834727565","24688"
"f06ded30-5436-11e3-a735-ddf4d653f72b","554844564107","24528"
"f06ded30-5436-11e3-a735-ddf4d653f72b","555852896471","24417"
"f06ded30-5436-11e3-a735-ddf4d653f72b","556862645244","24347"
"f06ded30-5436-11e3-a735-ddf4d653f72b","557872566827","24287"
"f06ded30-5436-11e3-a735-ddf4d653f72b","558881951146","24187"
"f06ded30-5436-11e3-a735-ddf4d653f72b","559890135510","24085"
"f06ded30-5436-11e3-a735-ddf4d653f72b","560899985466","24025"
"f06ded30-5436-11e3-a735-ddf4d653f72b","561908766501","23965"
"f06ded30-5436-11e3-a735-ddf4d653f72b","562917944831","23915"
"f06ded30-5436-11e3-a735-ddf4d653f72b","563931648774","23825"
"f06ded30-5436-11e3-a735-ddf4d653f72b","564940893647","23695"
"f06ded30-5436-11e3-a735-ddf4d653f72b","565949896621","23664"
"f06ded30-5436-11e3-a735-ddf4d653f72b","566959724480","23664"
"f06ded30-5436-11e3-a735-ddf4d653f72b","567968720602","23664"
"f06ded30-5436-11e3-a735-ddf4d653f72b","568977201781","23634"
"f06ded30-5436-11e3-a735-ddf4d653f72b","569985315577","23564"
"f06ded30-5436-11e3-a735-ddf4d653f72b","570996859586","23504"
"f06ded30-5436-11e3-a735-ddf4d653f72b","572005937200","23444"
"f06ded30-5436-11e3-a735-ddf4d653f72b","573017673526","23374"
"f06ded30-5436-11e3-a735-ddf4d653f72b","574025589923","23284"
"f06ded30-5436-11e3-a735-ddf4d653f72b","575034747916","23164"
"f06ded30-5436-11e3-a735-ddf4d653f72b","576044475309","23044"
"f06ded30-5436-11e3-a735-ddf4d653f72b","577055768992","22914"
"f06ded30-5436-11e3-a735-ddf4d653f72b","578065502171","22804"
"f06ded30-5436-11e3-a735-ddf4d653f72b","579075491042","22654"
"f06ded30-5436-11e3-a735-ddf4d653f72b","580088234494","22561"
"f06ded30-5436-11e3-a735-ddf4d653f72b","581098959905","22501"
"f06ded30-5436-11e3-a735-ddf4d653f72b","582109379666","22451"
"f06ded30-5436-11e3-a735-ddf4d653f72b","583120223950","22391"
"f06ded30-5436-11e3-a735-ddf4d653f72b","584129563204","22291"
"f06ded30-5436-11e3-a735-ddf4d653f72b","585140376477","22217"
"f06ded30-5436-11e3-a735-ddf4d653f72b","586150000018","22157"
"f06ded30-5436-11e3-a735-ddf4d653f72b","587161291651","22097"
"f06ded30-5436-11e3-a735-ddf4d653f72b","588171153392","22037"
"f06ded30-5436-11e3-a735-ddf4d653f72b","589181449963","21932"
"f06ded30-5436-11e3-a735-ddf4d653f72b","590190859537","21862"
"f06ded30-5436-11e3-a735-ddf4d653f72b","591201849180","21802"
"f06ded30-5436-11e3-a735-ddf4d653f72b","592212664597","21742"
"f06ded30-5436-11e3-a735-ddf4d653f72b","593221856265","21682"
"f06ded30-5436-11e3-a735-ddf4d653f72b","594232827429","21582"
"f06ded30-5436-11e3-a735-ddf4d653f72b","595241328796","21510"
"f06ded30-5436-11e3-a735-ddf4d653f72b","596251640357","21450"
"f06ded30-5436-11e3-a735-ddf4d653f72b","597263098152","21390"
"f06ded30-5436-11e3-a735-ddf4d653f72b","598274457385","21330"
"f06ded30-5436-11e3-a735-ddf4d653f72b","599283649803","21220"
"f06ded30-5436-11e3-a735-ddf4d653f72b","600293277922","21147"
"f06ded30-5436-11e3-a735-ddf4d653f72b","601304962568","21077"
"f06ded30-5436-11e3-a735-ddf4d653f72b","602315656218","21017"
"f06ded30-5436-11e3-a735-ddf4d653f72b","603325976296","20957"
"f06ded30-5436-11e3-a735-ddf4d653f72b","604334796567","20867"
"f06ded30-5436-11e3-a735-ddf4d653f72b","605343728022","20807"
"f06ded30-5436-11e3-a735-ddf4d653f72b","606353730311","20757"
"f06ded30-5436-11e3-a735-ddf4d653f72b","607363896319","20697"
"f06ded30-5436-11e3-a735-ddf4d653f72b","608373375264","20637"
"f06ded30-5436-11e3-a735-ddf4d653f72b","609382690064","20527"
"f06ded30-5436-11e3-a735-ddf4d653f72b","610393454170","20444"
"f06ded30-5436-11e3-a735-ddf4d653f72b","611405976863","20374"
"f06ded30-5436-11e3-a735-ddf4d653f72b","612416967835","20314"
"f06ded30-5436-11e3-a735-ddf4d653f72b","613426038073","20254"
"f06ded30-5436-11e3-a735-ddf4d653f72b","614436341000","20146"
"f06ded30-5436-11e3-a735-ddf4d653f72b","615448574292","20086"
"f06ded30-5436-11e3-a735-ddf4d653f72b","616458539973","20016"
"f06ded30-5436-11e3-a735-ddf4d653f72b","617467133249","19956"
"f06ded30-5436-11e3-a735-ddf4d653f72b","618476144328","19886"
"f06ded30-5436-11e3-a735-ddf4d653f72b","619485383581","19776"
"f06ded30-5436-11e3-a735-ddf4d653f72b","620495976265","19712"
"f06ded30-5436-11e3-a735-ddf4d653f72b","621507822663","19642"
"f06ded30-5436-11e3-a735-ddf4d653f72b","622517864645","19582"
"f06ded30-5436-11e3-a735-ddf4d653f72b","623528964833","19512"
"f06ded30-5436-11e3-a735-ddf4d653f72b","624539220139","19397"
"f06ded30-5436-11e3-a735-ddf4d653f72b","625548692524","19337"
"f06ded30-5436-11e3-a735-ddf4d653f72b","626557892487","19277"
"f06ded30-5436-11e3-a735-ddf4d653f72b","627567532504","19217"
"f06ded30-5436-11e3-a735-ddf4d653f72b","628577989890","19157"
"f06ded30-5436-11e3-a735-ddf4d653f72b","629588589820","19044"
"f06ded30-5436-11e3-a735-ddf4d653f72b","630598399155","18974"
"f06ded30-5436-11e3-a735-ddf4d653f72b","631607888570","18914"
"f06ded30-5436-11e3-a735-ddf4d653f72b","632617384228","18854"
"f06ded30-5436-11e3-a735-ddf4d653f72b","633628190955","18794"
"f06ded30-5436-11e3-a735-ddf4d653f72b","634641342298","18670"
"f06ded30-5436-11e3-a735-ddf4d653f72b","635651632309","18610"
"f06ded30-5436-11e3-a735-ddf4d653f72b","636660953725","18550"
"f06ded30-5436-11e3-a735-ddf4d653f72b","637668903762","18480"
"f06ded30-5436-11e3-a735-ddf4d653f72b","638679244576","18410"
"f06ded30-5436-11e3-a735-ddf4d653f72b","639690810905","18300"
"f06ded30-5436-11e3-a735-ddf4d653f72b","640700176844","18240"
"f06ded30-5436-11e3-a735-ddf4d653f72b","641709417776","18180"
"f06ded30-5436-11e3-a735-ddf4d653f72b","642720057745","18120"
"f06ded30-5436-11e3-a735-ddf4d653f72b","643729707615","18040"
"f06ded30-5436-11e3-a735-ddf4d653f72b","644739416096","17902"
"f06ded30-5436-11e3-a735-ddf4d653f72b","645748671726","17832"
"f06ded30-5436-11e3-a735-ddf4d653f72b","646758198663","17762"
"f06ded30-5436-11e3-a735-ddf4d653f72b","647766618986","17702"
"f06ded30-5436-11e3-a735-ddf4d653f72b","648775394411","17612"
"f06ded30-5436-11e3-a735-ddf4d653f72b","649784780266","17518"
"f06ded30-5436-11e3-a735-ddf4d653f72b","650794341265","17438"
"f06ded30-5436-11e3-a735-ddf4d653f72b","651802981958","17368"
"f06ded30-5436-11e3-a735-ddf4d653f72b","652814469400","17308"
"f06ded30-5436-11e3-a735-ddf4d653f72b","653823772821","17228"
"f06ded30-5436-11e3-a735-ddf4d653f72b","654833322584","17108"
"f06ded30-5436-11e3-a735-ddf4d653f72b","655842349244","17038"
"f06ded30-5436-11e3-a735-ddf4d653f72b","656853719887","16968"
"f06ded30-5436-11e3-a735-ddf4d653f72b","657861919066","16898"
"f06ded30-5436-11e3-a735-ddf4d653f72b","658871536991","16808"
"f06ded30-5436-11e3-a735-ddf4d653f72b","659881333388","16683"
"f06ded30-5436-11e3-a735-ddf4d653f72b","660889466816","16683"
"f06ded30-5436-11e3-a735-ddf4d653f72b","661897807773","16683"
"f06ded30-5436-11e3-a735-ddf4d653f72b","662907047757","16683"
"f06ded30-5436-11e3-a735-ddf4d653f72b","663915840031","16653"
"f06ded30-5436-11e3-a735-ddf4d653f72b","664924367601","16573"
"f06ded30-5436-11e3-a735-ddf4d653f72b","665932727695","16493"
"f06ded30-5436-11e3-a735-ddf4d653f72b","666941638259","16423"
"f06ded30-5436-11e3-a735-ddf4d653f72b","667950707491","16353"
"f06ded30-5436-11e3-a735-ddf4d653f72b","668960187222","16243"
"f06ded30-5436-11e3-a735-ddf4d653f72b","669968793011","16103"
"f06ded30-5436-11e3-a735-ddf4d653f72b","670976427765","15943"
"f06ded30-5436-11e3-a735-ddf4d653f72b","671985265187","15773"
"f06ded30-5436-11e3-a735-ddf4d653f72b","672993307927","15623"
"f06ded30-5436-11e3-a735-ddf4d653f72b","674002373127","15433"
"f06ded30-5436-11e3-a735-ddf4d653f72b","675012307907","15342"
"f06ded30-5436-11e3-a735-ddf4d653f72b","676019294236","15342"
"f06ded30-5436-11e3-a735-ddf4d653f72b","677025769339","15342"
"f06ded30-5436-11e3-a735-ddf4d653f72b","678034851991","15342"
"f06ded30-5436-11e3-a735-ddf4d653f72b","679042823290","15312"
"f06ded30-5436-11e3-a735-ddf4d653f72b","680053424425","15252"
"f06ded30-5436-11e3-a735-ddf4d653f72b","681061766432","15192"
"f06ded30-5436-11e3-a735-ddf4d653f72b","682069729360","15132"
"f06ded30-5436-11e3-a735-ddf4d653f72b","683081567961","15062"
"f06ded30-5436-11e3-a735-ddf4d653f72b","684089635768","14912"
"f06ded30-5436-11e3-a735-ddf4d653f72b","685097843016","14692"
"f06ded30-5436-11e3-a735-ddf4d653f72b","686106293385","14472"
"f06ded30-5436-11e3-a735-ddf4d653f72b","687114269460","14242"
"f06ded30-5436-11e3-a735-ddf4d653f72b","688123563814","14094"
"f06ded30-5436-11e3-a735-ddf4d653f72b","689131230374","13996"
"f06ded30-5436-11e3-a735-ddf4d653f72b","690139527928","13916"
"f06ded30-5436-11e3-a735-ddf4d653f72b","691147658146","13836"
"f06ded30-5436-11e3-a735-ddf4d653f72b","692157377793","13756"
"f06ded30-5436-11e3-a735-ddf4d653f72b","693165676917","13686"
"f06ded30-5436-11e3-a735-ddf4d653f72b","694174214125","13556"
"f06ded30-5436-11e3-a735-ddf4d653f72b","695182727800","13466"
"f06ded30-5436-11e3-a735-ddf4d653f72b","696190805801","13396"
"f06ded30-5436-11e3-a735-ddf4d653f72b","697200584529","13336"
"f06ded30-5436-11e3-a735-ddf4d653f72b","698208939290","13276"
"f06ded30-5436-11e3-a735-ddf4d653f72b","699219017727","13146"
"f06ded30-5436-11e3-a735-ddf4d653f72b","700227059263","12986"
"f06ded30-5436-11e3-a735-ddf4d653f72b","701235446217","12886"
"f06ded30-5436-11e3-a735-ddf4d653f72b","702244681125","12806"
"f06ded30-5436-11e3-a735-ddf4d653f72b","703253016331","12726"
"f06ded30-5436-11e3-a735-ddf4d653f72b","704261690627","12586"
"f06ded30-5436-11e3-a735-ddf4d653f72b","705270564495","12506"
"f06ded30-5436-11e3-a735-ddf4d653f72b","706278654201","12436"
"f06ded30-5436-11e3-a735-ddf4d653f72b","707286208143","12356"
"f06ded30-5436-11e3-a735-ddf4d653f72b","708294054839","12276"
"f06ded30-5436-11e3-a735-ddf4d653f72b","709303253874","12126"
"f06ded30-5436-11e3-a735-ddf4d653f72b","710312932094","12003"
"f06ded30-5436-11e3-a735-ddf4d653f72b","711320910052","11913"
"f06ded30-5436-11e3-a735-ddf4d653f72b","712328917289","11833"
"f06ded30-5436-11e3-a735-ddf4d653f72b","713336703105","11743"
"f06ded30-5436-11e3-a735-ddf4d653f72b","714345396061","11583"
"f06ded30-5436-11e3-a735-ddf4d653f72b","715354013900","11506"
"f06ded30-5436-11e3-a735-ddf4d653f72b","716361910368","11416"
"f06ded30-5436-11e3-a735-ddf4d653f72b","717370517409","11336"
"f06ded30-5436-11e3-a735-ddf4d653f72b","718378708056","11256"
"f06ded30-5436-11e3-a735-ddf4d653f72b","719387775723","11110"
"f06ded30-5436-11e3-a735-ddf4d653f72b","720395065529","11030"
"f06ded30-5436-11e3-a735-ddf4d653f72b","721408691004","10960"
"f06ded30-5436-11e3-a735-ddf4d653f72b","722417191630","10880"
"f06ded30-5436-11e3-a735-ddf4d653f72b","723426184791","10810"
"f06ded30-5436-11e3-a735-ddf4d653f72b","724434436648","10685"
"f06ded30-5436-11e3-a735-ddf4d653f72b","725442419010","10615"
"f06ded30-5436-11e3-a735-ddf4d653f72b","726449745284","10535"
"f06ded30-5436-11e3-a735-ddf4d653f72b","727459219865","10455"
"f06ded30-5436-11e3-a735-ddf4d653f72b","728468081920","10385"
"f06ded30-5436-11e3-a735-ddf4d653f72b","729476395640","10266"
"f06ded30-5436-11e3-a735-ddf4d653f72b","730485626109","10266"
"f06ded30-5436-11e3-a735-ddf4d653f72b","731493471840","10266"
"f06ded30-5436-11e3-a735-ddf4d653f72b","732502500941","10266"
"f06ded30-5436-11e3-a735-ddf4d653f72b","733510698250","10266"
"f06ded30-5436-11e3-a735-ddf4d653f72b","734519536976","10186"
"f06ded30-5436-11e3-a735-ddf4d653f72b","735528585475","10116"
"f06ded30-5436-11e3-a735-ddf4d653f72b","736537387006","10036"
"f06ded30-5436-11e3-a735-ddf4d653f72b","737547715240","9966"
"f06ded30-5436-11e3-a735-ddf4d653f72b","738555938171","9886"
"f06ded30-5436-11e3-a735-ddf4d653f72b","739563591419","9646"
"f06ded30-5436-11e3-a735-ddf4d653f72b","740571732779","9416"
"f06ded30-5436-11e3-a735-ddf4d653f72b","741580137748","9186"
"f06ded30-5436-11e3-a735-ddf4d653f72b","742588235494","9006"
"f06ded30-5436-11e3-a735-ddf4d653f72b","743596590739","9006"
"f06ded30-5436-11e3-a735-ddf4d653f72b","744606265861","8926"
"f06ded30-5436-11e3-a735-ddf4d653f72b","745616311884","8836"
"f06ded30-5436-11e3-a735-ddf4d653f72b","746625048898","8756"
"f06ded30-5436-11e3-a735-ddf4d653f72b","747632720623","8676"
"f06ded30-5436-11e3-a735-ddf4d653f72b","748641472370","8576"
"f06ded30-5436-11e3-a735-ddf4d653f72b","749649913154","8339"
"f06ded30-5436-11e3-a735-ddf4d653f72b","750657593678","8339"
"f06ded30-5436-11e3-a735-ddf4d653f72b","751665895113","8339"
"f06ded30-5436-11e3-a735-ddf4d653f72b","752674164579","8339"
"f06ded30-5436-11e3-a735-ddf4d653f72b","753681827183","8329"
"f06ded30-5436-11e3-a735-ddf4d653f72b","754689923214","8219"
"f06ded30-5436-11e3-a735-ddf4d653f72b","755698950410","8109"
"f06ded30-5436-11e3-a735-ddf4d653f72b","756707116579","7969"
"f06ded30-5436-11e3-a735-ddf4d653f72b","757715269959","7809"
"f06ded30-5436-11e3-a735-ddf4d653f72b","758723182083","7649"
"f06ded30-5436-11e3-a735-ddf4d653f72b","759730382870","7429"
"f06ded30-5436-11e3-a735-ddf4d653f72b","760738993020","7318"
"f06ded30-5436-11e3-a735-ddf4d653f72b","761747068706","7258"
"f06ded30-5436-11e3-a735-ddf4d653f72b","762757384396","7198"
"f06ded30-5436-11e3-a735-ddf4d653f72b","763764993820","7128"
"f06ded30-5436-11e3-a735-ddf4d653f72b","764773411640","6978"
"f06ded30-5436-11e3-a735-ddf4d653f72b","765787640976","6854"
"f06ded30-5436-11e3-a735-ddf4d653f72b","766796600359","6774"
"f06ded30-5436-11e3-a735-ddf4d653f72b","767803899162","6684"
"f06ded30-5436-11e3-a735-ddf4d653f72b","768812786060","6584"
"f06ded30-5436-11e3-a735-ddf4d653f72b","769821221751","6500"
"f06ded30-5436-11e3-a735-ddf4d653f72b","770829814863","6500"
"f06ded30-5436-11e3-a735-ddf4d653f72b","771838344005","6500"
"f06ded30-5436-11e3-a735-ddf4d653f72b","772846225161","6500"
"f06ded30-5436-11e3-a735-ddf4d653f72b","773856468474","6480"
"f06ded30-5436-11e3-a735-ddf4d653f72b","774866166820","6400"
"f06ded30-5436-11e3-a735-ddf4d653f72b","775875229322","6320"
"f06ded30-5436-11e3-a735-ddf4d653f72b","776882891567","6240"
"f06ded30-5436-11e3-a735-ddf4d653f72b","777891123848","6160"
"f06ded30-5436-11e3-a735-ddf4d653f72b","778900466512","6060"
"f06ded30-5436-11e3-a735-ddf4d653f72b","779911270127","5890"
"f06ded30-5436-11e3-a735-ddf4d653f72b","780919341684","5740"
"f06ded30-5436-11e3-a735-ddf4d653f72b","781927580918","5570"
"f06ded30-5436-11e3-a735-ddf4d653f72b","782939649688","5410"
"f06ded30-5436-11e3-a735-ddf4d653f72b","783950384923","5240"
"f06ded30-5436-11e3-a735-ddf4d653f72b","784958925506","5030"
"f06ded30-5436-11e3-a735-ddf4d653f72b","785967295777","4902"
"f06ded30-5436-11e3-a735-ddf4d653f72b","786975572909","4822"
"f06ded30-5436-11e3-a735-ddf4d653f72b","787985007531","4742"
"f06ded30-5436-11e3-a735-ddf4d653f72b","788996359325","4642"
"f06ded30-5436-11e3-a735-ddf4d653f72b","790004143079","4515"
"f06ded30-5436-11e3-a735-ddf4d653f72b","791012404753","4445"
"f06ded30-5436-11e3-a735-ddf4d653f72b","792020326190","4365"
"f06ded30-5436-11e3-a735-ddf4d653f72b","793030083499","4285"
"f06ded30-5436-11e3-a735-ddf4d653f72b","794039256371","4145"
"f06ded30-5436-11e3-a735-ddf4d653f72b","795047288872","4088"
"f06ded30-5436-11e3-a735-ddf4d653f72b","796067262283","4088"
"f06ded30-5436-11e3-a735-ddf4d653f72b","797076211984","4088"
"f06ded30-5436-11e3-a735-ddf4d653f72b","798084477715","4088"
"f06ded30-5436-11e3-a735-ddf4d653f72b","799091923791","4048"
"f06ded30-5436-11e3-a735-ddf4d653f72b","800100953101","3958"
"f06ded30-5436-11e3-a735-ddf4d653f72b","801110195765","3878"
"f06ded30-5436-11e3-a735-ddf4d653f72b","802118559267","3798"
"f06ded30-5436-11e3-a735-ddf4d653f72b","803126849852","3718"
"f06ded30-5436-11e3-a735-ddf4d653f72b","804135844910","3598"
"f06ded30-5436-11e3-a735-ddf4d653f72b","805154561446","3418"
"f06ded30-5436-11e3-a735-ddf4d653f72b","806163045574","3248"
"f06ded30-5436-11e3-a735-ddf4d653f72b","807180711787","3088"
"f06ded30-5436-11e3-a735-ddf4d653f72b","808200046960","2961"
"f06ded30-5436-11e3-a735-ddf4d653f72b","809208222177","2921"
"f06ded30-5436-11e3-a735-ddf4d653f72b","810216134649","2921"
"f06ded30-5436-11e3-a735-ddf4d653f72b","811232984007","2921"
"f06ded30-5436-11e3-a735-ddf4d653f72b","812243266027","2921"
"f06ded30-5436-11e3-a735-ddf4d653f72b","813253777583","2921"
"f06ded30-5436-11e3-a735-ddf4d653f72b","814262150342","2871"
"f06ded30-5436-11e3-a735-ddf4d653f72b","815272152445","2801"
"f06ded30-5436-11e3-a735-ddf4d653f72b","816282050930","2721"
"f06ded30-5436-11e3-a735-ddf4d653f72b","817290884791","2651"
"f06ded30-5436-11e3-a735-ddf4d653f72b","818298654174","2571"
"f06ded30-5436-11e3-a735-ddf4d653f72b","819307091684","2351"
"f06ded30-5436-11e3-a735-ddf4d653f72b","820317023766","2101"
"f06ded30-5436-11e3-a735-ddf4d653f72b","821325831673","1851"
"f06ded30-5436-11e3-a735-ddf4d653f72b","822445151339","1699"
"f06ded30-5436-11e3-a735-ddf4d653f72b","823454315187","1699"
"f06ded30-5436-11e3-a735-ddf4d653f72b","824464547250","1629"
"f06ded30-5436-11e3-a735-ddf4d653f72b","825472560120","1539"
"f06ded30-5436-11e3-a735-ddf4d653f72b","826480297862","1439"
"f06ded30-5436-11e3-a735-ddf4d653f72b","827488435562","1339"
"f06ded30-5436-11e3-a735-ddf4d653f72b","828495871057","1239"
"f06ded30-5436-11e3-a735-ddf4d653f72b","829503354342","889"
"f06ded30-5436-11e3-a735-ddf4d653f72b","830511098226","687"
"f06ded30-5436-11e3-a735-ddf4d653f72b","831518253812","567"
"f06ded30-5436-11e3-a735-ddf4d653f72b","832525527414","457"
"f06ded30-5436-11e3-a735-ddf4d653f72b","833532475253","337"
"f06ded30-5436-11e3-a735-ddf4d653f72b","834539931692","164"
"f06ded30-5436-11e3-a735-ddf4d653f72b","835546886954","164"
"f06ded30-5436-11e3-a735-ddf4d653f72b","836553440284","164"
"f06ded30-5436-11e3-a735-ddf4d653f72b","837560345758","164"
"f06ded30-5436-11e3-a735-ddf4d653f72b","838570280440","164"
